date,region,ao_id,q_user_id,user_id,Current Post Count
"Aug 7, 2025",3crossroads,C02AC8PS1T7,U07RD0ACG80,U047GFQH4HL,1
"Aug 7, 2025",3crossroads,C02AC8PS1T7,U07RD0ACG80,U070Z12249H,1
"Aug 7, 2025",3crossroads,C02AC8PS1T7,U07RD0ACG80,U07RD0ACG80,1
"Aug 7, 2025",3crossroads,C02AC8PS1T7,U07RD0ACG80,U092LRKGN2E,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U019MT194E7,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U01ANAL4DUL,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U01E40PTNFJ,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U02NST5BMKJ,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U03EPDEKY4U,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U03SX99V3PU,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U05C8DP6YS0,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U05GFSH6BC2,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U073D5MRD4Z,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U07RD0ACG80,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U089QSWGZ7Z,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U08PQEJMU5D,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U08TD9DD6M6,1
"Aug 8, 2025",3crossroads,C02AC8PS1T7,U019MT194E7,U0995LDSXNC,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U016V6KHM36,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U016ZUU67BN,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U0171KQRB6D,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U017HR8U5RS,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U020A7W78FQ,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U040R8S1N6P,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U05QJRZNQHH,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U05TUKL5N87,1
"Aug 8, 2025",3crossroads,C02B4U0M71N,U020A7W78FQ,U087CHQLZ7B,1
"Aug 8, 2025",3crossroads,C0168ASEPD5,U041R4GK79V,U041R4GK79V,1
"Aug 8, 2025",3crossroads,C0168ASEPD5,U041R4GK79V,U04U8EGCQS1,1
"Aug 8, 2025",3crossroads,C0168ASEPD5,U041R4GK79V,U05TUKL5N87,1
"Aug 8, 2025",3crossroads,C0168ASEPD5,U041R4GK79V,U06A1RN2DQF,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U017QPPJVJ5,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U02F2UV0MCL,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U02KN9HUSE6,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U051330RY2J,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U0536BG9AMU,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U056VUVJ63D,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U061CBW96MA,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U06H3QB4KMY,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U08U4PQV3DJ,1
"Aug 8, 2025",3crossroads,C02A0HGC4PR,U0536BG9AMU,U098XEDSKJN,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U03KV19V5JS,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U041T99TNTC,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U06A1RN2DQF,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U06GZ8ECZC5,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U06K8PKQGA1,1
"Aug 8, 2025",3crossroads,C0329PXMA6T,U071GSVM24B,U071GSVM24B,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U018098KAAC,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U02H51CJS30,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U02NBKHN3NK,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U03765UPB8C,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U048GCZ7GBY,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U058SP7GRJ6,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U05GG5NR7KM,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U05LL7ESE79,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U070NTWF7G8,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U072HDGJSBG,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U073J179LHM,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U07ENSE9S1X,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U07KLPGENJ0,1
"Aug 8, 2025",3crossroads,C04PLDCTSJV,U07KLPGENJ0,U092LRKGN2E,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U03DP9WRXJN,U03765UPB8C,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U03DP9WRXJN,U03DP9WRXJN,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U03DP9WRXJN,U03TX17L7AQ,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U03DP9WRXJN,U058SP7GRJ6,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U016V6KHM36,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U017DA73JQY,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U018377K57S,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U04H3PWJN5A,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U06A1RN2DQF,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U06GZ8ECZC5,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U06K8PKQGA1,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U071GSVM24B,1
"Aug 9, 2025",3crossroads,C02AC8PS1T7,U04H3PWJN5A,U07ENSE9S1X,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U016MKQUP29,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U0171KQRB6D,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U017BQTUL3D,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U017HR8U5RS,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U04RBT6T8RJ,1
"Aug 9, 2025",3crossroads,C017CTS0UQG,U04RBT6T8RJ,U0995LDSXNC,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U03TX17L7AQ,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U058SP7GRJ6,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U06AWCQ0E9Z,1
"Aug 9, 2025",3crossroads,C017KB6LEP7,U06AWCQ0E9Z,U070NTWF7G8,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U03EPDEKY4U,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U03KV19V5JS,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U041R4GK79V,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U041T99TNTC,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U041T9ACB3L,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U06GZ8ECZC5,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U06J46ZTPEZ,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U06K8PKQGA1,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U07UKT9J213,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U081JKWAR33,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U081S4SDQEB,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U08TD9DD6M6,1
"Aug 9, 2025",3crossroads,C0329PXMA6T,U06GZ8ECZC5,U090GAA7QE6,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U04RBT6T8RJ,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U056VUVJ63D,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U05JZ098926,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U05LL7ESE79,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U07GJC6UG1Z,1
"Aug 9, 2025",3crossroads,C02B4U0M71N,U07GJC6UG1Z,U0995LDSXNC,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U016ZUU67BN,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U017BQTUL3D,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U017E4NMFQV,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U017HR8U5RS,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U0186PNUG3T,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U01APFBACP8,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U020A7W78FQ,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U03SX99V3PU,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U03U8N4P5G8,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U056VUVJ63D,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U05GFSH6BC2,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U05QD3D6ZK7,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U05TUKL5N87,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U073D5MRD4Z,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U08QBC4F5C3,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U08TD9DD6M6,1
"Aug 11, 2025",f3crossroads,C02B4U0M71N,U0186PNUG3T,U0995LDSXNC,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U02NBKHN3NK,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U040R8S1N6P,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U04H3PWJN5A,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U053LEBRMM4,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U058SP7GRJ6,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U05QJRZNQHH,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U06A1RN2DQF,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U07GJC6UG1Z,1
"Aug 11, 2025",f3crossroads,C04PLDCTSJV,U06A1RN2DQF,U092LRKGN2E,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,U06TFS9Q7UL,U03DP9WRXJN,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,U06TFS9Q7UL,U04RQB0TXFS,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,U06TFS9Q7UL,U04U8EGCQS1,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,U06TFS9Q7UL,U06TFS9Q7UL,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U018098KAAC,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U02NST5BMKJ,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U05GG5NR7KM,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U05ULCL3806,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U070NTWF7G8,1
"Aug 11, 2025",f3crossroads,C04P7LRFBTM,U070NTWF7G8,U087CHQLZ7B,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U01E40PTNFJ,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U02A96W697X,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U02F2UV0MCL,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U02H51CJS30,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U02LGCKH24W,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U04H6HMNPH9,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U051330RY2J,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U061CBW96MA,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U06H3QB4KMY,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U071GSVM24B,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U07ENSE9S1X,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U07KLPGENJ0,1
"Aug 11, 2025",f3crossroads,C02AC8PS1T7,U071GSVM24B,U07LY4K586M,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U03TX17L7AQ,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,U07RD0ACG80,1
"Aug 11, 2025",f3crossroads,C017KB6LEP7,USLACKBOT,USLACKBOT,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U016890PYHM,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U016P7DMTGT,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U016ZUU67BN,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U017D24BRC5,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U017G126ESY,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U017HR8U5RS,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U020A7W78FQ,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U03U8N4P5G8,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U05TUKL5N87,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U074T16JBDX,1
"Aug 12, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U0171K8109F,1
"Aug 12, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U05ULCL3806,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U017E4NMFQV,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U0186PNUG3T,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U01APFBACP8,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U040R8S1N6P,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05QJRZNQHH,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U073D5MRD4Z,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U07CY9BC4UV,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U017E4NMFQV,U07GJC6UG1Z,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U019MT194E7,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U01E40PTNFJ,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U03FQ2U8UJK,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U03SX99V3PU,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U05QD3D6ZK7,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U06A1RN2DQF,1
"Aug 12, 2025",f3crossroads,C05H4DHU3HC,U019MT194E7,U0995LDSXNC,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U018098KAAC,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U02A96W697X,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U02H51CJS30,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U073J179LHM,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U07ENSE9S1X,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U0929V6HD5H,1
"Aug 12, 2025",f3crossroads,C02DNLUQN9Y,U02H51CJS30,U0995NWAK47,1
"Aug 12, 2025",f3crossroads,C017KB6LEP7,U040YRLSFNW,U02KN9HUSE6,1
"Aug 12, 2025",f3crossroads,C017KB6LEP7,U040YRLSFNW,U040YRLSFNW,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U016M1Z8NLE,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U017E4NMFQV,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U0186PNUG3T,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U01APFBACP8,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U040R8S1N6P,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U04H3PWJN5A,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U05QJRZNQHH,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U06H3QB4KMY,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U073D5MRD4Z,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U07CY9BC4UV,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U07GJC6UG1Z,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U07LY4K586M,1
"Aug 12, 2025",f3crossroads,C02B4U0M71N,U04H3PWJN5A,U08QBC4F5C3,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U019MT194E7,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U01E40PTNFJ,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U03FQ2U8UJK,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U03SX99V3PU,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U05QD3D6ZK7,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U061CBW96MA,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U06A1RN2DQF,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U070Z12249H,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U07698FG143,1
"Aug 12, 2025",f3crossroads,C02AC8PS1T7,U061CBW96MA,U0995LDSXNC,1
"Aug 12, 2025",f3crossroads,C03KZ95AS75,U06H3QB4KMY,U05QD3D6ZK7,1
"Aug 12, 2025",f3crossroads,C03KZ95AS75,U06H3QB4KMY,U06GZ8ECZC5,1
"Aug 12, 2025",f3crossroads,C03KZ95AS75,U06H3QB4KMY,U06H3QB4KMY,1
"Aug 12, 2025",f3crossroads,C03KZ95AS75,U06H3QB4KMY,U091UQXBKJP,1
"Aug 12, 2025",f3crossroads,C03KZ95AS75,U06H3QB4KMY,U095K6T98P9,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U02NST5BMKJ,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U03765UPB8C,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U03TX17L7AQ,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U050YTG6YJC,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U051330RY2J,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U05LL7ESE79,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U06TFS9Q7UL,1
"Aug 12, 2025",f3crossroads,C08TMRRJYV7,U06TFS9Q7UL,U098XEDSKJN,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U03765UPB8C,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U041R4GK79V,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U06GZ8ECZC5,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U06GZE2D66R,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U075J9NN91N,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U08TYPXLCC8,1
"Aug 12, 2025",f3crossroads,C06SUFPUNTZ,U075J9NN91N,U091UQXBKJP,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U05FZ4QEFG9,1
"Aug 12, 2025",f3crossroads,C059PJF5NTU,U016890PYHM,U016MKQUP29,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U016890PYHM,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U016M1Z8NLE,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U016MKQUP29,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U016VPSQSFR,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U016ZUU67BN,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U0171KQRB6D,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U017BQTUL3D,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U017D24BRC5,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U017G126ESY,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U017HR8U5RS,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U017X9WAQ9Y,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U018377K57S,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U0186PNUG3T,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U01APFBACP8,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U020A7W78FQ,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U02A96W697X,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U02H51CJS30,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U02KN9HUSE6,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U02LGCKH24W,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U03U8N4P5G8,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U04H3PWJN5A,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U04H6HMNPH9,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U05ULCL3806,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U06H3QB4KMY,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U07LY4K586M,1
"Aug 13, 2025",f3crossroads,C02B4U0M71N,U016ZUU67BN,U07RD0ACG80,1
"Aug 13, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U0171K8109F,1
"Aug 13, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U03DP9WRXJN,1
"Aug 13, 2025",f3crossroads,C017KB6LEP7,U0171K8109F,U03SX99V3PU,1
"Aug 13, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U018098KAAC,1
"Aug 13, 2025",f3crossroads,C017KB6LEP7,U03TX17L7AQ,U03TX17L7AQ,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U019MT194E7,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U01E40PTNFJ,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U03765UPB8C,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U040R8S1N6P,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U04Q01BPTPE,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U056VUVJ63D,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U05GG5NR7KM,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U05TUKL5N87,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U05UDL3EVGR,1
"Aug 13, 2025",f3crossroads,C02AC8PS1T7,U040R8S1N6P,U061CBW96MA,1
